noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
30,30,blocksworld_p001292_hyp=hyp-10_30.zip,False,10,15,0.0700685977935791
30,30,block-words_p02_hyp-10_30_1.tar.bz2,False,10,2,0.07029175758361816
30,30,blocksworld_p001982_hyp=hyp-18_30.zip,False,18,12,0.06982183456420898
30,30,block-words_p01_hyp-20_30_2.tar.bz2,True,20,20,0.06707596778869629
30,30,blocksworld_p000226_hyp=hyp-16_30.zip,True,16,16,0.06499004364013672
30,30,block-words_p02_hyp-9_30_0.tar.bz2,False,9,3,0.06728601455688477
30,30,blocksworld_p000313_hyp=hyp-9_30.zip,True,9,9,0.06030774116516113
30,30,block-words_p03_hyp-16_30_0.tar.bz2,True,16,16,0.06048893928527832
30,30,blocksworld_p000445_hyp=hyp-0_30.zip,False,0,19,0.07665300369262695
30,30,block-words-aaai_p03_hyp-0_30_0.tar.bz2,False,4,17,0.06611967086791992
30,30,blocksworld_p001738_hyp=hyp-13_30.zip,True,13,13,0.06453514099121094
30,30,blocksworld_p000950_hyp=hyp-0_30.zip,False,0,14,0.059659719467163086
30,30,block-words_p03_hyp-2_30_0.tar.bz2,False,2,11,0.06155681610107422
30,30,blocksworld_p000014_hyp=hyp-9_30.zip,False,9,7,0.05760383605957031
30,30,blocksworld_p001680_hyp=hyp-18_30.zip,False,18,10,0.058821678161621094
30,30,blocksworld_p001176_hyp=hyp-9_30.zip,False,9,17,0.05964374542236328
30,30,blocksworld_p000956_hyp=hyp-18_30.zip,False,18,6,0.05997467041015625
30,30,blocksworld_p001134_hyp=hyp-3_30.zip,False,3,9,0.07292985916137695
30,30,blocksworld_p000035_hyp=hyp-17_30.zip,True,17,17,0.06421375274658203
30,30,blocksworld_p001053_hyp=hyp-8_30.zip,False,8,3,0.0622706413269043
30,30,blocksworld_p002203_hyp=hyp-6_30.zip,False,6,17,0.06038331985473633
30,30,block-words_p03_hyp-11_30_1.tar.bz2,False,9,3,0.06102705001831055
30,30,blocksworld_p000825_hyp=hyp-9_30.zip,False,9,6,0.06311559677124023
30,30,block-words_p01_hyp-3_30_1.tar.bz2,False,3,0,0.060812950134277344
30,30,blocksworld_p002475_hyp=hyp-11_30.zip,True,11,11,0.06012701988220215
30,30,block-words_p01_hyp-14_30_1.tar.bz2,False,14,11,0.05825638771057129
30,30,blocksworld_p000451_hyp=hyp-19_30.zip,True,19,19,0.07134819030761719
30,30,block-words_p05_hyp-3_30_2.tar.bz2,False,2,3,0.06254339218139648
30,30,blocksworld_p002398_hyp=hyp-12_30.zip,False,12,16,0.05859875679016113
30,30,blocksworld_p001998_hyp=hyp-8_30.zip,False,8,17,0.059603214263916016
30,30,blocksworld_p000460_hyp=hyp-19_30.zip,False,19,16,0.06141924858093262
30,30,blocksworld_p000377_hyp=hyp-7_30.zip,False,7,15,0.05833268165588379
30,30,blocksworld_p000384_hyp=hyp-0_30.zip,False,0,5,0.058715105056762695
30,30,blocksworld_p000447_hyp=hyp-4_30.zip,False,4,6,0.059900522232055664
30,30,blocksworld_p001126_hyp=hyp-2_30.zip,False,2,17,0.061372995376586914
30,30,blocksworld_p000498_hyp=hyp-2_30.zip,True,2,2,0.06931233406066895
30,30,blocksworld_p003217_hyp=hyp-10_30.zip,False,10,11,0.06281566619873047
30,30,blocksworld_p001553_hyp=hyp-11_30.zip,False,11,7,0.06460332870483398
30,30,blocksworld_p002471_hyp=hyp-9_30.zip,False,9,14,0.05906486511230469
30,30,blocksworld_p000699_hyp=hyp-9_30.zip,True,9,9,0.057392120361328125
30,30,blocksworld_p003382_hyp=hyp-19_30.zip,False,19,10,0.06014275550842285
30,30,blocksworld_p000148_hyp=hyp-18_30.zip,False,18,6,0.06225991249084473
30,30,blocksworld_p001398_hyp=hyp-12_30.zip,False,12,14,0.060968637466430664
30,30,blocksworld_p001290_hyp=hyp-16_30.zip,False,16,9,0.061325788497924805
30,30,blocksworld_p001233_hyp=hyp-17_30.zip,False,17,15,0.07220244407653809
30,30,block-words_p03_hyp-17_30_1.tar.bz2,True,17,17,0.06777024269104004
30,30,blocksworld_p002414_hyp=hyp-7_30.zip,False,7,13,0.060914039611816406
30,30,blocksworld_p000550_hyp=hyp-14_30.zip,True,14,14,0.05796384811401367
30,30,blocksworld_p000630_hyp=hyp-2_30.zip,False,2,3,0.057370901107788086
30,30,blocksworld_p001975_hyp=hyp-4_30.zip,False,4,5,0.05776381492614746
30,30,blocksworld_p001174_hyp=hyp-9_30.zip,True,9,9,0.057222843170166016
30,30,blocksworld_p001977_hyp=hyp-6_30.zip,False,6,15,0.05860781669616699
30,30,blocksworld_p003242_hyp=hyp-14_30.zip,True,14,14,0.05906844139099121
30,30,block-words_p05_hyp-2_30_1.tar.bz2,True,1,1,0.06280994415283203
30,30,blocksworld_p003471_hyp=hyp-15_30.zip,False,15,16,0.07281208038330078
30,30,blocksworld_p001842_hyp=hyp-19_30.zip,False,19,0,0.06340670585632324
30,30,blocksworld_p003176_hyp=hyp-13_30.zip,False,13,1,0.060790300369262695
30,30,blocksworld_p000234_hyp=hyp-8_30.zip,False,8,13,0.062469482421875
30,30,blocksworld_p000618_hyp=hyp-19_30.zip,False,19,4,0.05970263481140137
30,30,blocksworld_p000923_hyp=hyp-10_30.zip,True,10,10,0.05676078796386719
30,30,block-words_p01_hyp-16_30_1.tar.bz2,False,16,17,0.059267520904541016
30,30,blocksworld_p003038_hyp=hyp-19_30.zip,False,19,6,0.0584414005279541
30,30,blocksworld_p001898_hyp=hyp-14_30.zip,True,14,14,0.06283807754516602
30,30,blocksworld_p001423_hyp=hyp-9_30.zip,False,9,1,0.06946420669555664
30,30,block-words_p01_hyp-5_30_0.tar.bz2,False,5,4,0.06119275093078613
30,30,blocksworld_p001670_hyp=hyp-17_30.zip,False,17,12,0.06032133102416992
30,30,blocksworld_p003237_hyp=hyp-13_30.zip,True,13,13,0.05911755561828613
30,30,blocksworld_p000687_hyp=hyp-0_30.zip,False,0,1,0.05998802185058594
30,30,blocksworld_p002087_hyp=hyp-12_30.zip,True,12,12,0.05965375900268555
30,30,blocksworld_p002217_hyp=hyp-8_30.zip,False,8,5,0.05770754814147949
30,30,blocksworld_p000184_hyp=hyp-5_30.zip,True,5,5,0.05888247489929199
30,30,block-words_p07_hyp-3_30_1.tar.bz2,False,10,3,0.05890297889709473
30,30,block-words_p01_hyp-16_30_2.tar.bz2,False,19,0,0.058583736419677734
30,30,blocksworld_p001203_hyp=hyp-3_30.zip,False,3,1,0.07010674476623535
30,30,blocksworld_p002252_hyp=hyp-8_30.zip,False,8,10,0.060029029846191406
30,30,blocksworld_p003370_hyp=hyp-0_30.zip,False,0,10,0.0621182918548584
30,30,block-words_p01_hyp-7_30_2.tar.bz2,False,7,6,0.06112861633300781
30,30,blocksworld_p003161_hyp=hyp-2_30.zip,False,2,14,0.058535099029541016
30,30,blocksworld_p000588_hyp=hyp-4_30.zip,False,4,3,0.060477256774902344
30,30,blocksworld_p001252_hyp=hyp-16_30.zip,False,16,0,0.05915975570678711
30,30,block-words_p01_hyp-4_30_2.tar.bz2,False,3,1,0.05910754203796387
30,30,blocksworld_p000274_hyp=hyp-10_30.zip,True,10,10,0.05949997901916504
30,30,blocksworld_p000889_hyp=hyp-18_30.zip,True,18,18,0.07048249244689941
30,30,blocksworld_p003016_hyp=hyp-11_30.zip,True,11,11,0.06194305419921875
30,30,blocksworld_p000732_hyp=hyp-15_30.zip,False,15,16,0.06261634826660156
30,30,blocksworld_p001652_hyp=hyp-9_30.zip,False,9,7,0.05820131301879883
30,30,block-words_p07_hyp-2_30_2.tar.bz2,True,2,2,0.06014680862426758
30,30,block-words_p04_hyp-3_30_2.tar.bz2,False,2,1,0.05633354187011719
30,30,blocksworld_p000088_hyp=hyp-14_30.zip,True,14,14,0.056971073150634766
30,30,block-words_p03_hyp-4_30_0.tar.bz2,False,4,8,0.05969738960266113
30,30,block-words_p04_hyp-3_30_1.tar.bz2,False,2,13,0.05958080291748047
30,30,block-words_p02_hyp-17_30_2.tar.bz2,False,18,17,0.05776667594909668
30,30,block-words_p06_hyp-1_30_3.tar.bz2,False,0,14,0.07239627838134766
30,30,blocksworld_p002037_hyp=hyp-12_30.zip,False,12,14,0.06158018112182617
30,30,blocksworld_p001614_hyp=hyp-9_30.zip,False,9,4,0.061731815338134766
30,30,blocksworld_p000663_hyp=hyp-17_30.zip,True,17,17,0.059967756271362305
30,30,blocksworld_p000416_hyp=hyp-8_30.zip,False,8,7,0.06333470344543457
30,30,blocksworld_p000823_hyp=hyp-0_30.zip,False,0,17,0.060280799865722656
30,30,blocksworld_p001914_hyp=hyp-8_30.zip,False,8,3,0.06006360054016113
30,30,block-words_p03_hyp-8_30_0.tar.bz2,False,8,10,0.05606794357299805
30,30,blocksworld_p001230_hyp=hyp-8_30.zip,False,8,9,0.07300901412963867
30,30,blocksworld_p000121_hyp=hyp-18_30.zip,True,18,18,0.0658409595489502
30,30,block-words_p02_hyp-18_30_0.tar.bz2,False,18,5,0.06947660446166992
30,30,block-words_p05_hyp-1_30_2.tar.bz2,False,0,3,0.06363439559936523
30,30,block-words_p03_hyp-0_30_2.tar.bz2,True,0,0,0.06182241439819336
30,30,block-words_p03_hyp-6_30_0.tar.bz2,False,6,1,0.06159257888793945
30,30,blocksworld_p002192_hyp=hyp-8_30.zip,False,8,1,0.05915379524230957
30,30,blocksworld_p000657_hyp=hyp-3_30.zip,True,3,3,0.058107614517211914
30,30,blocksworld_p000998_hyp=hyp-11_30.zip,False,11,16,0.07799696922302246
30,30,block-words_p01_hyp-1_30_0.tar.bz2,True,1,1,0.06385517120361328
30,30,blocksworld_p001703_hyp=hyp-13_30.zip,True,13,13,0.06119823455810547
30,30,blocksworld_p000700_hyp=hyp-17_30.zip,True,17,17,0.060915470123291016
30,30,blocksworld_p003441_hyp=hyp-2_30.zip,True,2,2,0.059401512145996094
30,30,blocksworld_p001760_hyp=hyp-15_30.zip,True,15,15,0.06021761894226074
30,30,block-words_p02_hyp-2_30_1.tar.bz2,False,2,3,0.05857348442077637
30,30,blocksworld_p001315_hyp=hyp-4_30.zip,True,4,4,0.05851483345031738
30,30,blocksworld_p001177_hyp=hyp-14_30.zip,False,14,11,0.060706377029418945
30,30,blocksworld_p001334_hyp=hyp-2_30.zip,False,2,1,0.07557821273803711
30,30,block-words_p04_hyp-4_30_2.tar.bz2,False,3,4,0.06553792953491211
30,30,blocksworld_p001979_hyp=hyp-3_30.zip,False,3,18,0.06243085861206055
30,30,blocksworld_p001634_hyp=hyp-13_30.zip,False,13,4,0.05796408653259277
30,30,blocksworld_p002130_hyp=hyp-17_30.zip,True,17,17,0.057862281799316406
30,30,block-words_p07_hyp-3_30_3.tar.bz2,False,10,18,0.05761981010437012
30,30,blocksworld_p002304_hyp=hyp-10_30.zip,False,10,16,0.060448408126831055
30,30,blocksworld_p001986_hyp=hyp-5_30.zip,False,5,4,0.058869361877441406
30,30,blocksworld_p002053_hyp=hyp-6_30.zip,False,6,4,0.058402299880981445
30,30,block-words_p03_hyp-9_30_2.tar.bz2,True,9,9,0.0681464672088623
30,30,blocksworld_p000251_hyp=hyp-1_30.zip,True,1,1,0.06153106689453125
30,30,blocksworld_p001120_hyp=hyp-9_30.zip,False,9,18,0.06064105033874512
30,30,blocksworld_p002161_hyp=hyp-16_30.zip,True,16,16,0.05804586410522461
30,30,blocksworld_p003477_hyp=hyp-9_30.zip,False,9,11,0.057396888732910156
30,30,blocksworld_p000485_hyp=hyp-13_30.zip,False,13,10,0.05778837203979492
30,30,blocksworld_p003385_hyp=hyp-12_30.zip,False,12,4,0.05682969093322754
30,30,block-words_p03_hyp-5_30_0.tar.bz2,False,5,1,0.05833864212036133
30,30,block-words_p05_hyp-4_30_3.tar.bz2,True,3,3,0.057808637619018555
30,30,block-words_p03_hyp-18_30_2.tar.bz2,False,18,7,0.07256937026977539
30,30,blocksworld_p001475_hyp=hyp-12_30.zip,True,12,12,0.06397414207458496
30,30,block-words_p07_hyp-4_30_1.tar.bz2,False,8,9,0.06690716743469238
30,30,blocksworld_p000401_hyp=hyp-9_30.zip,False,9,7,0.06258893013000488
30,30,blocksworld_p001673_hyp=hyp-20_30.zip,False,20,12,0.06398749351501465
30,30,blocksworld_p000281_hyp=hyp-18_30.zip,True,18,18,0.06257987022399902
30,30,block-words_p02_hyp-8_30_0.tar.bz2,False,8,6,0.06235671043395996
30,30,blocksworld_p000971_hyp=hyp-8_30.zip,False,8,7,0.0631558895111084
30,30,blocksworld_p002343_hyp=hyp-2_30.zip,False,2,17,0.06316781044006348
30,30,blocksworld_p001761_hyp=hyp-11_30.zip,False,11,6,0.06958889961242676
30,30,blocksworld_p002038_hyp=hyp-0_30.zip,False,0,1,0.06382608413696289
30,30,blocksworld_p001995_hyp=hyp-9_30.zip,True,9,9,0.06219744682312012
30,30,blocksworld_p003008_hyp=hyp-17_30.zip,True,17,17,0.06005263328552246
30,30,blocksworld_p002047_hyp=hyp-5_30.zip,False,5,3,0.05849790573120117
30,30,blocksworld_p001217_hyp=hyp-10_30.zip,True,10,10,0.059400320053100586
30,30,blocksworld_p003353_hyp=hyp-19_30.zip,True,19,19,0.057358741760253906
30,30,block-words_p02_hyp-5_30_0.tar.bz2,False,5,1,0.05905652046203613
30,30,block-words_p01_hyp-16_30_0.tar.bz2,False,16,5,0.05843400955200195
30,30,block-words_p02_hyp-17_30_0.tar.bz2,False,17,12,0.05744600296020508
30,30,blocksworld_p000357_hyp=hyp-13_30.zip,False,13,3,0.07016611099243164
30,30,block-words_p03_hyp-0_30_0.tar.bz2,False,0,1,0.062110185623168945
30,30,block-words-aaai_p02_hyp-1_30_0.tar.bz2,False,5,3,0.060094356536865234
30,30,blocksworld_p000634_hyp=hyp-1_30.zip,False,1,5,0.06016349792480469
30,30,blocksworld_p001196_hyp=hyp-2_30.zip,False,2,9,0.06298041343688965
30,30,block-words_p02_hyp-15_30_2.tar.bz2,False,15,14,0.06242799758911133
30,30,blocksworld_p001380_hyp=hyp-13_30.zip,True,13,13,0.06366991996765137
30,30,block-words_p02_hyp-11_30_1.tar.bz2,False,11,6,0.057770729064941406
30,30,blocksworld_p000092_hyp=hyp-6_30.zip,True,6,6,0.06093788146972656
30,30,blocksworld_p001173_hyp=hyp-5_30.zip,False,5,19,0.07032561302185059
30,30,block-words_p01_hyp-15_30_2.tar.bz2,True,19,19,0.06181001663208008
30,30,block-words_p01_hyp-13_30_0.tar.bz2,False,13,5,0.06080818176269531
30,30,block-words_p03_hyp-5_30_1.tar.bz2,False,5,3,0.06157517433166504
30,30,block-words_p03_hyp-5_30_2.tar.bz2,False,8,15,0.05827140808105469
30,30,block-words_p01_hyp-20_30_1.tar.bz2,True,19,19,0.06354117393493652
30,30,blocksworld_p000336_hyp=hyp-12_30.zip,False,12,16,0.06247830390930176
30,30,blocksworld_p000177_hyp=hyp-11_30.zip,False,11,10,0.06123089790344238
30,30,block-words_p01_hyp-0_30_0.tar.bz2,False,0,20,0.06053614616394043
30,30,blocksworld_p001117_hyp=hyp-19_30.zip,False,19,14,0.06015801429748535
30,30,blocksworld_p002280_hyp=hyp-6_30.zip,True,6,6,0.07851910591125488
30,30,blocksworld_p001538_hyp=hyp-9_30.zip,False,9,4,0.06792616844177246
30,30,blocksworld_p000346_hyp=hyp-7_30.zip,False,7,19,0.058226823806762695
30,30,blocksworld_p000684_hyp=hyp-13_30.zip,True,13,13,0.06077980995178223
30,30,blocksworld_p002297_hyp=hyp-13_30.zip,True,13,13,0.060942888259887695
30,30,blocksworld_p000779_hyp=hyp-1_30.zip,True,1,1,0.057294607162475586
30,30,block-words_p03_hyp-2_30_1.tar.bz2,True,2,2,0.05973076820373535
30,30,blocksworld_p000952_hyp=hyp-15_30.zip,False,15,10,0.05984759330749512
30,30,blocksworld_p000180_hyp=hyp-16_30.zip,True,16,16,0.05670928955078125
30,30,blocksworld_p000499_hyp=hyp-4_30.zip,False,4,1,0.06613659858703613
30,30,blocksworld_p003084_hyp=hyp-8_30.zip,True,8,8,0.0591585636138916
30,30,blocksworld_p003410_hyp=hyp-1_30.zip,True,1,1,0.06268692016601562
30,30,block-words_p03_hyp-4_30_1.tar.bz2,False,8,5,0.05872797966003418
30,30,blocksworld_p002277_hyp=hyp-5_30.zip,False,5,0,0.05932426452636719
30,30,blocksworld_p000935_hyp=hyp-16_30.zip,False,16,10,0.060498714447021484
30,30,blocksworld_p002481_hyp=hyp-1_30.zip,False,1,2,0.05888795852661133
30,30,blocksworld_p001332_hyp=hyp-17_30.zip,True,17,17,0.06147956848144531
30,30,blocksworld_p003228_hyp=hyp-6_30.zip,True,6,6,0.06232261657714844
30,30,block-words_p03_hyp-1_30_1.tar.bz2,False,8,10,0.06316637992858887
30,30,blocksworld_p000136_hyp=hyp-15_30.zip,True,15,15,0.07740187644958496
30,30,blocksworld_p001308_hyp=hyp-2_30.zip,False,2,15,0.06540203094482422
30,30,blocksworld_p002394_hyp=hyp-9_30.zip,False,9,11,0.06524515151977539
30,30,blocksworld_p000374_hyp=hyp-6_30.zip,False,6,1,0.06554150581359863
30,30,block-words_p01_hyp-13_30_2.tar.bz2,False,13,15,0.05907773971557617
30,30,blocksworld_p001510_hyp=hyp-14_30.zip,False,14,16,0.057709693908691406
30,30,blocksworld_p002174_hyp=hyp-1_30.zip,False,1,11,0.06077742576599121
30,30,blocksworld_p000160_hyp=hyp-5_30.zip,True,5,5,0.057158708572387695
30,30,blocksworld_p003260_hyp=hyp-13_30.zip,True,13,13,0.07098817825317383
30,30,blocksworld_p002177_hyp=hyp-4_30.zip,False,4,17,0.0695195198059082
30,30,blocksworld_p001537_hyp=hyp-13_30.zip,False,13,12,0.0667724609375
30,30,blocksworld_p002008_hyp=hyp-13_30.zip,False,13,7,0.06627488136291504
30,30,blocksworld_p000583_hyp=hyp-7_30.zip,False,7,16,0.062424659729003906
30,30,blocksworld_p000120_hyp=hyp-11_30.zip,True,11,11,0.06139421463012695
30,30,blocksworld_p000734_hyp=hyp-0_30.zip,False,0,6,0.061270713806152344
30,30,blocksworld_p003192_hyp=hyp-9_30.zip,False,9,14,0.08510518074035645
30,30,blocksworld_p002372_hyp=hyp-17_30.zip,False,17,18,0.07874131202697754
30,30,blocksworld_p003162_hyp=hyp-0_30.zip,False,0,1,0.06697392463684082
30,30,blocksworld_p001460_hyp=hyp-7_30.zip,False,7,17,0.06290125846862793
30,30,blocksworld_p000526_hyp=hyp-3_30.zip,True,3,3,0.07072710990905762
30,30,blocksworld_p000061_hyp=hyp-15_30.zip,False,15,1,0.06516098976135254
30,30,blocksworld_p000996_hyp=hyp-1_30.zip,True,1,1,0.057764530181884766
30,30,blocksworld_p000071_hyp=hyp-0_30.zip,False,0,12,0.06447148323059082
30,30,blocksworld_p000130_hyp=hyp-13_30.zip,False,13,11,0.06982231140136719
30,30,blocksworld_p000737_hyp=hyp-14_30.zip,False,14,5,0.06700634956359863
30,30,blocksworld_p001872_hyp=hyp-8_30.zip,True,8,8,0.09219121932983398
30,30,blocksworld_p001103_hyp=hyp-3_30.zip,True,3,3,0.0824587345123291
30,30,blocksworld_p001949_hyp=hyp-2_30.zip,False,2,20,0.06703591346740723
30,30,blocksworld_p003292_hyp=hyp-19_30.zip,True,19,19,0.061685800552368164
30,30,blocksworld_p003153_hyp=hyp-0_30.zip,False,0,6,0.057961225509643555
30,30,block-words-aaai_p03_hyp-4_30_0.tar.bz2,False,8,3,0.05937671661376953
30,30,block-words_p01_hyp-1_30_2.tar.bz2,False,1,7,0.06173110008239746
30,30,blocksworld_p003308_hyp=hyp-17_30.zip,False,17,16,0.059452056884765625
30,30,blocksworld_p000728_hyp=hyp-19_30.zip,True,19,19,0.05973386764526367
30,30,blocksworld_p001654_hyp=hyp-4_30.zip,True,4,4,0.07291722297668457
30,30,block-words_p07_hyp-4_30_3.tar.bz2,True,8,8,0.08042430877685547
30,30,blocksworld_p002144_hyp=hyp-4_30.zip,False,4,1,0.06100940704345703
30,30,blocksworld_p003058_hyp=hyp-0_30.zip,False,0,4,0.05865621566772461
30,30,blocksworld_p000660_hyp=hyp-12_30.zip,False,12,11,0.05757308006286621
30,30,block-words_p02_hyp-16_30_2.tar.bz2,False,16,0,0.05718684196472168
30,30,blocksworld_p002308_hyp=hyp-6_30.zip,True,6,6,0.056211233139038086
30,30,block-words_p03_hyp-14_30_0.tar.bz2,True,14,14,0.060466766357421875
30,30,blocksworld_p000203_hyp=hyp-19_30.zip,True,19,19,0.06789684295654297
30,30,blocksworld_p003150_hyp=hyp-13_30.zip,True,13,13,0.08709001541137695
30,30,blocksworld_p001207_hyp=hyp-11_30.zip,True,11,11,0.0641026496887207
30,30,block-words_p01_hyp-15_30_1.tar.bz2,True,15,15,0.062471866607666016
30,30,blocksworld_p001844_hyp=hyp-1_30.zip,False,1,16,0.06207728385925293
30,30,block-words-aaai_p03_hyp-2_30_0.tar.bz2,False,6,9,0.06207990646362305
30,30,blocksworld_p001728_hyp=hyp-9_30.zip,False,9,5,0.06147933006286621
30,30,block-words_p02_hyp-19_30_1.tar.bz2,True,19,19,0.05552315711975098
30,30,block-words-aaai_p02_hyp-0_30_0.tar.bz2,False,4,3,0.05793499946594238
30,30,blocksworld_p002353_hyp=hyp-6_30.zip,True,6,6,0.06053328514099121
30,30,blocksworld_p002222_hyp=hyp-6_30.zip,False,6,1,0.07130241394042969
30,30,blocksworld_p000166_hyp=hyp-11_30.zip,True,11,11,0.06385374069213867
30,30,block-words_p06_hyp-1_30_1.tar.bz2,False,0,1,0.05995678901672363
30,30,blocksworld_p001617_hyp=hyp-3_30.zip,False,3,18,0.058611392974853516
30,30,block-words-aaai_p03_hyp-1_30_0.tar.bz2,False,5,0,0.061338186264038086
30,30,blocksworld_p003449_hyp=hyp-9_30.zip,False,9,17,0.06708884239196777
30,30,block-words_p02_hyp-4_30_0.tar.bz2,True,5,5,0.06937980651855469
30,30,blocksworld_p003130_hyp=hyp-2_30.zip,False,2,0,0.06428289413452148
30,30,blocksworld_p000294_hyp=hyp-1_30.zip,False,1,7,0.06493806838989258
30,30,block-words_p07_hyp-1_30_1.tar.bz2,True,0,0,0.06461572647094727
30,30,blocksworld_p003207_hyp=hyp-5_30.zip,False,5,6,0.07532382011413574
30,30,blocksworld_p000811_hyp=hyp-3_30.zip,True,3,3,0.06775808334350586
30,30,block-words_p01_hyp-8_30_0.tar.bz2,True,9,9,0.062185049057006836
30,30,blocksworld_p000242_hyp=hyp-18_30.zip,True,18,18,0.06297874450683594
30,30,blocksworld_p001016_hyp=hyp-7_30.zip,False,7,5,0.06849360466003418
30,30,blocksworld_p000338_hyp=hyp-18_30.zip,False,18,13,0.08296918869018555
30,30,blocksworld_p003216_hyp=hyp-14_30.zip,True,14,14,0.0620882511138916
30,30,block-words-aaai_p02_hyp-2_30_0.tar.bz2,True,6,6,0.06714248657226562
30,30,block-words_p03_hyp-18_30_1.tar.bz2,True,18,18,0.06548476219177246
30,30,blocksworld_p000207_hyp=hyp-16_30.zip,True,16,16,0.08083581924438477
30,30,blocksworld_p000026_hyp=hyp-9_30.zip,False,9,8,0.07932305335998535
30,30,blocksworld_p001201_hyp=hyp-18_30.zip,False,18,19,0.060593605041503906
30,30,blocksworld_p001164_hyp=hyp-19_30.zip,True,19,19,0.05950212478637695
30,30,blocksworld_p001242_hyp=hyp-0_30.zip,True,0,0,0.05711674690246582
30,30,blocksworld_p001752_hyp=hyp-1_30.zip,False,1,19,0.05791211128234863
30,30,blocksworld_p002233_hyp=hyp-4_30.zip,False,4,3,0.06813573837280273
30,30,blocksworld_p000107_hyp=hyp-6_30.zip,True,6,6,0.0684499740600586
30,30,blocksworld_p001309_hyp=hyp-11_30.zip,False,11,0,0.06320405006408691
30,30,block-words_p06_hyp-2_30_1.tar.bz2,False,5,6,0.05636429786682129
30,30,block-words_p01_hyp-19_30_1.tar.bz2,True,19,19,0.06942462921142578
30,30,blocksworld_p003103_hyp=hyp-16_30.zip,False,16,19,0.05940556526184082
30,30,blocksworld_p003031_hyp=hyp-9_30.zip,True,9,9,0.05712747573852539
30,30,blocksworld_p000681_hyp=hyp-8_30.zip,False,8,9,0.05670619010925293
30,30,block-words_p01_hyp-2_30_1.tar.bz2,False,2,20,0.06843376159667969
30,30,blocksworld_p001584_hyp=hyp-17_30.zip,False,17,0,0.06059455871582031
30,30,blocksworld_p003156_hyp=hyp-10_30.zip,True,10,10,0.07631444931030273
30,30,blocksworld_p001471_hyp=hyp-0_30.zip,True,0,0,0.05509328842163086
30,30,blocksworld_p003057_hyp=hyp-12_30.zip,True,12,12,0.05818629264831543
30,30,blocksworld_p002380_hyp=hyp-18_30.zip,True,18,18,0.06585454940795898
30,30,block-words_p05_hyp-2_30_3.tar.bz2,False,1,0,0.07572126388549805
30,30,blocksworld_p001385_hyp=hyp-3_30.zip,False,3,18,0.056009531021118164
30,30,block-words_p03_hyp-15_30_2.tar.bz2,True,14,14,0.0559084415435791
30,30,block-words_p02_hyp-2_30_0.tar.bz2,False,2,1,0.05729174613952637
30,30,block-words_p07_hyp-4_30_2.tar.bz2,True,8,8,0.057692527770996094
30,30,blocksworld_p001994_hyp=hyp-2_30.zip,False,2,11,0.05693697929382324
30,30,blocksworld_p003414_hyp=hyp-9_30.zip,False,9,14,0.07953524589538574
30,30,blocksworld_p001516_hyp=hyp-9_30.zip,True,9,9,0.06046295166015625
30,30,blocksworld_p000920_hyp=hyp-18_30.zip,False,18,7,0.05743837356567383
30,30,blocksworld_p003287_hyp=hyp-8_30.zip,True,8,8,0.06596779823303223
